Code,Name,Latest_Close,Latest_Volume,Max_Volume_120d,Low_Price_40d_Threshold
600733,北汽蓝谷,7.77,530795,252330430,7.7833
002414,高德红外,14.62,481994,77609969,14.7073
603429,集友股份,8.99,65911,9881490,9.0064
002565,顺灏股份,14.22,439807,179903839,14.3637
002320,海峡股份,10.01,179961,26317493,10.0554
002682,龙洲股份,6.61,650957,31299510,6.671200000000001
002651,利君股份,10.36,70288,17760505,10.3956
603668,天马科技,13.92,93636,7196803,13.9863
